,term,leaderId,creationTime,storageTime,serverId
12406,253,1,1730424496.3560636,1730424496.3560638,1
12407,253,1,1730424496.3776155,1730424496.3776157,1
12408,253,1,1730424496.3998365,1730424496.399837,1
12409,253,1,1730424496.4219112,1730424496.4219115,1
12410,253,1,1730424496.4443102,1730424496.4443107,1
12411,253,1,1730424496.4666986,1730424496.466699,1
12412,253,1,1730424496.4884677,1730424496.4884677,1
12413,253,1,1730424496.5102096,1730424496.51021,1
12414,253,1,1730424496.5380762,1730424496.5380764,1
12415,253,1,1730424496.5591378,1730424496.559138,1
12416,253,1,1730424496.5809636,1730424496.5809639,1
12417,253,1,1730424496.601994,1730424496.6019943,1
12418,253,1,1730424496.6236176,1730424496.623618,1
12419,253,1,1730424496.6457984,1730424496.6457987,1
12420,253,1,1730424496.6672215,1730424496.6672218,1
12421,253,1,1730424496.6891568,1730424496.689157,1
12422,253,1,1730424496.7113488,1730424496.711349,1
12423,253,1,1730424496.7331493,1730424496.7331493,1
12424,253,1,1730424496.761576,1730424496.7615764,1
12425,253,1,1730424496.78335,1730424496.7833505,1
12426,253,1,1730424496.8048773,1730424496.8048778,1
12427,253,1,1730424496.8292189,1730424496.829219,1
12428,253,1,1730424496.8516965,1730424496.8516967,1
12429,253,1,1730424496.875183,1730424496.8751833,1
12430,253,1,1730424496.903585,1730424496.903585,1
12431,253,1,1730424496.9336536,1730424496.9336538,1
12432,253,1,1730424496.9552011,1730424496.9552014,1
12433,253,1,1730424496.9772627,1730424496.977263,1
12434,253,1,1730424496.9982865,1730424496.9982867,1
12435,253,1,1730424497.0197423,1730424497.0197425,1
12436,253,1,1730424497.0414038,1730424497.0414038,1
12437,253,1,1730424497.0640686,1730424497.064069,1
12438,253,1,1730424497.0862873,1730424497.0862875,1
12439,253,1,1730424497.1078918,1730424497.1078918,1
12440,253,1,1730424497.1307876,1730424497.1307878,1
12441,253,1,1730424497.154943,1730424497.1549432,1
12442,253,1,1730424497.1766584,1730424497.1766589,1
12443,253,1,1730424497.1982343,1730424497.1982346,1
12444,253,1,1730424497.219518,1730424497.2195182,1
12445,253,1,1730424497.2421663,1730424497.2421665,1
12446,253,1,1730424497.265033,1730424497.2650332,1
12447,253,1,1730424497.2863421,1730424497.2863426,1
12448,253,1,1730424497.3079295,1730424497.3079298,1
12449,253,1,1730424497.3292353,1730424497.3292356,1
12450,253,1,1730424497.3507612,1730424497.3507612,1
12451,253,1,1730424497.372125,1730424497.3721251,1
12452,253,1,1730424497.3934093,1730424497.3934095,1
12453,253,1,1730424497.4151015,1730424497.415102,1
12454,253,1,1730424497.4364748,1730424497.4364753,1
12455,253,1,1730424497.4584515,1730424497.4584517,1
12456,253,1,1730424497.4797847,1730424497.4797852,1
12457,253,1,1730424497.501131,1730424497.5011315,1
12458,253,1,1730424497.5232937,1730424497.523294,1
12459,253,1,1730424497.5478394,1730424497.5478394,1
12460,253,1,1730424497.569103,1730424497.5691032,1
12461,253,1,1730424497.590663,1730424497.5906632,1
12462,253,1,1730424497.6135142,1730424497.6135144,1
12463,253,1,1730424497.6360347,1730424497.636035,1
12464,253,1,1730424497.6576405,1730424497.6576407,1
12465,253,1,1730424497.6792703,1730424497.6792705,1
12466,253,1,1730424497.701011,1730424497.7010114,1
12467,253,1,1730424497.7228591,1730424497.7228596,1
12468,253,1,1730424497.7442484,1730424497.7442489,1
12469,253,1,1730424497.766191,1730424497.7661915,1
12470,253,1,1730424497.787936,1730424497.7879367,1
12471,253,1,1730424497.8097253,1730424497.8097255,1
12472,253,1,1730424497.8314288,1730424497.8314292,1
12473,253,1,1730424497.8538597,1730424497.8538597,1
12474,253,1,1730424497.8758147,1730424497.875815,1
12475,253,1,1730424497.8971548,1730424497.8971553,1
12476,253,1,1730424497.9189343,1730424497.9189346,1
12477,253,1,1730424497.9404626,1730424497.9404628,1
12478,253,1,1730424497.963019,1730424497.9630191,1
12479,253,1,1730424497.9847162,1730424497.9847164,1
12480,253,1,1730424498.0062788,1730424498.0062792,1
12481,253,1,1730424498.027838,1730424498.0278382,1
12482,253,1,1730424498.0491998,1730424498.0491998,1
12483,253,1,1730424498.071734,1730424498.0717344,1
12484,253,1,1730424498.0927508,1730424498.0927513,1
12485,253,1,1730424498.1137636,1730424498.1137638,1
12486,253,1,1730424498.1347845,1730424498.134785,1
12487,253,1,1730424498.1625264,1730424498.1625268,1
12488,253,1,1730424498.1840067,1730424498.1840072,1
12489,253,1,1730424498.2052886,1730424498.205289,1
12490,253,1,1730424498.2277796,1730424498.2277799,1
12491,253,1,1730424498.2527971,1730424498.2527976,1
12492,253,1,1730424498.275061,1730424498.2750611,1
12493,253,1,1730424498.2971926,1730424498.2971928,1
12494,253,1,1730424498.3182158,1730424498.318216,1
12495,253,1,1730424498.3392267,1730424498.339227,1
12496,253,1,1730424498.3602583,1730424498.3602586,1
12497,253,1,1730424498.3825145,1730424498.3825147,1
12498,253,1,1730424498.4037962,1730424498.4037964,1
12499,253,1,1730424498.4250312,1730424498.4250314,1
12500,253,1,1730424498.4469395,1730424498.4469397,1
12501,253,1,1730424498.4687955,1730424498.4687958,1
12502,253,1,1730424498.4902902,1730424498.4902909,1
12503,253,1,1730424498.5113492,1730424498.5113494,1
12504,253,1,1730424498.5327675,1730424498.532768,1
12505,253,1,1730424498.5562932,1730424498.5562935,1
12506,253,1,1730424498.5776513,1730424498.5776517,1
12507,253,1,1730424498.5990045,1730424498.5990052,1
12508,253,1,1730424498.6210003,1730424498.6210008,1
12509,253,1,1730424498.6421187,1730424498.642119,1
12510,253,1,1730424498.6637962,1730424498.6637964,1
12511,253,1,1730424498.685555,1730424498.6855555,1
12512,253,1,1730424498.7071407,1730424498.7071412,1
12513,253,1,1730424498.7291934,1730424498.729194,1
12514,253,1,1730424498.750507,1730424498.7505076,1
12515,253,1,1730424498.7722235,1730424498.772224,1
12516,253,1,1730424498.7933524,1730424498.7933528,1
12517,253,1,1730424498.8146634,1730424498.814664,1
12518,253,1,1730424498.8358896,1730424498.83589,1
12519,253,1,1730424498.8570676,1730424498.857068,1
12520,253,1,1730424498.8786106,1730424498.8786113,1
12521,253,1,1730424498.900284,1730424498.9002845,1
12522,253,1,1730424498.9218578,1730424498.9218583,1
12523,253,1,1730424498.9429908,1730424498.9429913,1
12524,253,1,1730424498.965221,1730424498.9652214,1
12525,253,1,1730424498.9868445,1730424498.986845,1
12526,253,1,1730424499.0080564,1730424499.0080569,1
12527,253,1,1730424499.0303085,1730424499.030309,1
12528,253,1,1730424499.0518966,1730424499.051897,1
12529,253,1,1730424499.0759552,1730424499.0759556,1
12530,253,1,1730424499.0977042,1730424499.0977046,1
12531,253,1,1730424499.1190364,1730424499.119037,1
12532,253,1,1730424499.14053,1730424499.1405306,1
12533,253,1,1730424499.1622581,1730424499.1622589,1
12534,253,1,1730424499.183399,1730424499.1833994,1
12535,253,1,1730424499.2045715,1730424499.2045722,1
12536,253,1,1730424499.2257679,1730424499.225768,1
12537,253,1,1730424499.2470481,1730424499.2470486,1
12538,253,1,1730424499.2687485,1730424499.268749,1
12539,253,1,1730424499.2900627,1730424499.2900634,1
12540,253,1,1730424499.311177,1730424499.3111775,1
12541,253,1,1730424499.3327842,1730424499.3327847,1
12542,253,1,1730424499.3540363,1730424499.3540368,1
12543,253,1,1730424499.376893,1730424499.3768933,1
12544,253,1,1730424499.3984003,1730424499.3984008,1
12545,253,1,1730424499.419988,1730424499.4199886,1
12546,253,1,1730424499.4412796,1730424499.4412801,1
12547,253,1,1730424499.4624872,1730424499.4624877,1
12548,253,1,1730424499.4839518,1730424499.4839525,1
12549,253,1,1730424499.5055408,1730424499.5055416,1
12550,253,1,1730424499.527066,1730424499.5270665,1
12551,253,1,1730424499.5484693,1730424499.5484695,1
12552,253,1,1730424499.5703852,1730424499.5703857,1
12553,253,1,1730424499.5925045,1730424499.592505,1
12554,253,1,1730424499.6143227,1730424499.614323,1
12555,253,1,1730424499.635668,1730424499.6356688,1
12556,253,1,1730424499.6578343,1730424499.6578348,1
12557,253,1,1730424499.6790638,1730424499.6790645,1
12558,253,1,1730424499.701516,1730424499.7015162,1
12559,253,1,1730424499.7226758,1730424499.7226765,1
12560,253,1,1730424499.7438424,1730424499.7438426,1
12561,253,1,1730424499.7660224,1730424499.7660227,1
12562,253,1,1730424499.7872741,1730424499.7872748,1
12563,253,1,1730424499.8087437,1730424499.8087444,1
12564,253,1,1730424499.8305266,1730424499.8305268,1
12565,253,1,1730424499.8538105,1730424499.853811,1
12566,253,1,1730424499.8750265,1730424499.875027,1
12567,253,1,1730424499.8960752,1730424499.8960757,1
12568,253,1,1730424499.9173684,1730424499.917369,1
12569,253,1,1730424499.938421,1730424499.9384212,1
12570,253,1,1730424499.960002,1730424499.9600024,1
12571,253,1,1730424499.9812527,1730424499.9812531,1
12572,253,1,1730424500.0026047,1730424500.0026052,1
12573,253,1,1730424500.0252335,1730424500.0252337,1
12574,253,1,1730424500.0469198,1730424500.0469203,1
12575,253,1,1730424500.0685267,1730424500.0685272,1
12576,253,1,1730424500.0897517,1730424500.0897522,1
12577,253,1,1730424500.111075,1730424500.1110754,1
12578,253,1,1730424500.1339087,1730424500.1339092,1
12579,253,1,1730424500.1567292,1730424500.15673,1
12580,253,1,1730424500.1777802,1730424500.1777809,1
12581,253,1,1730424500.1988294,1730424500.1988297,1
12582,253,1,1730424500.2198677,1730424500.2198682,1
12583,253,1,1730424500.2409115,1730424500.240912,1
12584,253,1,1730424500.2619371,1730424500.2619376,1
12585,253,1,1730424500.2829633,1730424500.2829638,1
12586,253,1,1730424500.303999,1730424500.3039994,1
12587,253,1,1730424500.3250384,1730424500.325039,1
12588,253,1,1730424500.346063,1730424500.3460631,1
12589,253,1,1730424500.3671033,1730424500.3671038,1
12590,253,1,1730424500.3881288,1730424500.3881292,1
12591,253,1,1730424500.4091496,1730424500.4091501,1
12592,253,1,1730424500.4301956,1730424500.430196,1
12593,253,1,1730424500.4512384,1730424500.4512386,1
12594,253,1,1730424500.4722726,1730424500.4722733,1
12595,253,1,1730424500.496418,1730424500.4964185,1
12596,253,1,1730424500.5188801,1730424500.5188806,1
12597,253,1,1730424500.539953,1730424500.5399535,1
12598,253,1,1730424500.5620832,1730424500.5620837,1
12599,253,1,1730424500.5843217,1730424500.5843225,1
12600,253,1,1730424500.6058576,1730424500.605858,1
12601,253,1,1730424500.6270669,1730424500.6270673,1
12602,253,1,1730424500.6482656,1730424500.648266,1
12603,253,1,1730424500.6697493,1730424500.6697497,1
12604,253,1,1730424500.6909497,1730424500.6909504,1
12605,253,1,1730424500.7121966,1730424500.7121973,1
12606,253,1,1730424500.733888,1730424500.7338881,1
12607,253,1,1730424500.7549741,1730424500.7549746,1
12608,253,1,1730424500.7761424,1730424500.7761428,1
12609,253,1,1730424500.7978144,1730424500.7978148,1
12610,253,1,1730424500.8196306,1730424500.819631,1
12611,253,1,1730424500.8413706,1730424500.841371,1
12612,253,1,1730424500.8630207,1730424500.8630214,1
12613,253,1,1730424500.8844042,1730424500.8844044,1
12614,253,1,1730424500.9059865,1730424500.905987,1
12615,253,1,1730424500.927251,1730424500.9272516,1
12616,253,1,1730424500.9494712,1730424500.9494717,1
12617,253,1,1730424500.9715977,1730424500.9715984,1
12618,253,1,1730424500.9933114,1730424500.993312,1
12619,253,1,1730424501.0150619,1730424501.0150623,1
12620,253,1,1730424501.0363774,1730424501.0363781,1
12621,253,1,1730424501.0576015,1730424501.0576017,1
12622,253,1,1730424501.0788174,1730424501.078818,1
12623,253,1,1730424501.1006036,1730424501.1006038,1
12624,253,1,1730424501.1218424,1730424501.121843,1
12625,253,1,1730424501.1430016,1730424501.1430018,1
12626,253,1,1730424501.1646981,1730424501.1646986,1
12627,253,1,1730424501.1857476,1730424501.185748,1
12628,253,1,1730424501.2069092,1730424501.2069097,1
12629,253,1,1730424501.2280107,1730424501.2280111,1
12630,253,1,1730424501.249084,1730424501.2490845,1
12631,253,1,1730424501.2702086,1730424501.270209,1
12632,253,1,1730424501.2913306,1730424501.291331,1
12633,253,1,1730424501.3125572,1730424501.3125577,1
12634,253,1,1730424501.3342767,1730424501.3342772,1
12635,255,2,1730424502.0382895,1730424507.5315752,1
12636,255,2,1730424502.0593226,1730424507.5319476,1
12637,255,2,1730424502.0804038,1730424509.0630076,1
12638,255,2,1730424502.1014903,1730424509.1260772,1
12639,255,2,1730424502.1226125,1730424509.1785054,1
12640,255,2,1730424502.14372,1730424509.589353,1
12641,255,2,1730424502.1647706,1730424509.770431,1
12642,255,2,1730424502.18585,1730424509.98569,1
12643,255,2,1730424502.2069485,1730424510.1597311,1
12644,255,2,1730424502.2280455,1730424510.3560333,1
12645,255,2,1730424502.253589,1730424510.497695,1
12646,255,2,1730424502.274788,1730424510.6570659,1
12647,255,2,1730424502.2991912,1730424510.8592389,1
12648,255,2,1730424502.3206117,1730424510.994904,1
12649,255,2,1730424502.3424897,1730424511.2245238,1
12650,255,2,1730424502.3652031,1730424511.367713,1
12651,255,2,1730424502.3867145,1730424511.5266216,1
12652,255,2,1730424502.4095068,1730424511.6839602,1
12653,255,2,1730424502.431509,1730424511.8548512,1
12654,255,2,1730424502.4532886,1730424512.0147984,1
12655,255,2,1730424502.475475,1730424512.1874154,1
12656,255,2,1730424502.497144,1730424512.357801,1
12657,255,2,1730424502.5193305,1730424512.513852,1
12658,255,2,1730424502.5408313,1730424512.6595771,1
12659,255,2,1730424502.5622602,1730424512.8705163,1
12660,255,2,1730424502.5842154,1730424512.988261,1
12661,255,2,1730424502.6058853,1730424513.1252396,1
12662,255,2,1730424502.627591,1730424513.2803965,1
12663,255,2,1730424502.6489005,1730424513.4837315,1
12664,255,2,1730424502.6716733,1730424513.755969,1
12665,255,2,1730424502.6942708,1730424513.9040446,1
12666,255,2,1730424502.717512,1730424514.0975263,1
12667,255,2,1730424502.7396297,1730424514.3181808,1
12668,255,2,1730424502.761685,1730424514.4930336,1
12669,255,2,1730424502.7837164,1730424514.6366081,1
12670,255,2,1730424502.8055294,1730424514.8280635,1
12671,255,2,1730424502.827614,1730424515.0809507,1
12672,255,2,1730424502.8510058,1730424515.2748957,1
12673,255,2,1730424502.8727264,1730424515.5055056,1
12674,255,2,1730424502.8951664,1730424515.630936,1
12675,255,2,1730424502.9177632,1730424515.7888787,1
12676,255,2,1730424502.9405866,1730424515.9953861,1
12677,255,2,1730424502.9634032,1730424516.1462545,1
12678,255,2,1730424502.9846354,1730424516.3458366,1
12679,255,2,1730424503.007038,1730424516.5806916,1
12680,255,2,1730424503.0291846,1730424516.8548796,1
12681,255,2,1730424503.0512826,1730424517.100768,1
12682,255,2,1730424503.0728447,1730424517.2752693,1
12683,255,2,1730424503.0941017,1730424517.5112367,1
12684,255,2,1730424503.1163092,1730424517.7712734,1
12685,255,2,1730424503.1376038,1730424518.0714815,1
12686,255,2,1730424503.1631913,1730424518.3727179,1
12687,255,2,1730424503.185662,1730424518.5838811,1
12688,255,2,1730424503.2071605,1730424518.8551493,1
12689,255,2,1730424503.230831,1730424519.171451,1
12690,255,2,1730424503.253984,1730424519.4143713,1
12691,255,2,1730424503.2752395,1730424519.771969,1
12692,255,2,1730424503.2992969,1730424520.089985,1
12693,255,2,1730424503.3216248,1730424520.4021454,1
12694,255,2,1730424503.343755,1730424520.793343,1
12695,255,2,1730424503.3659906,1730424521.3450863,1
12696,255,2,1730424503.3874505,1730424521.6993623,1
12697,255,2,1730424503.4093485,1730424522.119385,1
12698,255,2,1730424503.4312613,1730424530.6543899,1
12699,255,2,1730424503.4557304,1730424564.3655496,1
12700,255,2,1730424503.4799008,1730424564.8959117,1
12701,255,2,1730424503.5014746,1730424565.3638403,1
12702,255,2,1730424503.5239751,1730424565.9389286,1
12703,257,1,1730424572.4697618,1730424572.4697628,1
12704,257,1,1730424572.490977,1730424572.4909775,1
12705,257,1,1730424572.51204,1730424572.5120401,1
12706,257,1,1730424572.5330698,1730424572.5330703,1
12707,257,1,1730424572.5541074,1730424572.5541077,1
12708,257,1,1730424572.5751462,1730424572.5751464,1
12709,257,1,1730424572.596179,1730424572.5961792,1
12710,257,1,1730424572.617218,1730424572.6172183,1
12711,257,1,1730424572.642215,1730424572.6422153,1
12712,257,1,1730424572.664738,1730424572.6647382,1
12713,257,1,1730424572.6858974,1730424572.6858976,1
12714,257,1,1730424572.708115,1730424572.7081156,1
12715,257,1,1730424572.7318997,1730424572.7319002,1
12716,257,1,1730424572.7547264,1730424572.754727,1
12717,257,1,1730424572.7770708,1730424572.7770712,1
12718,257,1,1730424572.8033338,1730424572.8033342,1
12719,257,1,1730424572.8295505,1730424572.829551,1
12720,257,1,1730424572.8528054,1730424572.8528059,1
12721,257,1,1730424572.8757446,1730424572.8757448,1
12722,257,1,1730424572.8984473,1730424572.8984478,1
12723,257,1,1730424572.9211302,1730424572.9211307,1
12724,257,1,1730424572.9458187,1730424572.9458191,1
12725,257,1,1730424572.9686553,1730424572.9686558,1
12726,257,1,1730424572.9908738,1730424572.9908743,1
12727,257,1,1730424573.0132825,1730424573.013283,1
12728,257,1,1730424573.0352285,1730424573.035229,1
12729,257,1,1730424573.0579975,1730424573.057998,1
12730,257,1,1730424573.0808263,1730424573.0808268,1
12731,257,1,1730424573.103261,1730424573.1032615,1
12732,257,1,1730424573.124915,1730424573.1249151,1
12733,257,1,1730424573.1468167,1730424573.146817,1
12734,257,1,1730424573.16976,1730424573.1697605,1
12735,257,1,1730424573.1919959,1730424573.1919963,1
12736,257,1,1730424573.2136865,1730424573.213687,1
12737,257,1,1730424573.235908,1730424573.2359085,1
12738,257,1,1730424573.2587178,1730424573.2587183,1
12739,257,1,1730424573.2806118,1730424573.2806122,1
12740,257,1,1730424573.3026676,1730424573.3026679,1
12741,257,1,1730424573.324964,1730424573.3249643,1
12742,257,1,1730424573.3471246,1730424573.347125,1
12743,257,1,1730424573.369211,1730424573.3692112,1
12744,257,1,1730424573.3906877,1730424573.3906882,1
12745,257,1,1730424573.4128222,1730424573.4128227,1
12746,257,1,1730424573.4356475,1730424573.4356477,1
12747,257,1,1730424573.456982,1730424573.4569824,1
12748,257,1,1730424573.478485,1730424573.4784856,1
12749,257,1,1730424573.502125,1730424573.5021255,1
12750,257,1,1730424573.524425,1730424573.5244255,1
12751,257,1,1730424573.5472054,1730424573.547206,1
12752,257,1,1730424573.5689263,1730424573.568927,1
12753,257,1,1730424573.5906193,1730424573.5906196,1
12754,257,1,1730424573.6123497,1730424573.6123502,1
12755,257,1,1730424573.6348639,1730424573.6348646,1
12756,257,1,1730424573.6572134,1730424573.657214,1
12757,257,1,1730424573.67983,1730424573.6798308,1
12758,257,1,1730424573.701734,1730424573.7017345,1
12759,257,1,1730424573.723699,1730424573.7236993,1
12760,257,1,1730424573.7460456,1730424573.7460458,1
12761,257,1,1730424573.7718928,1730424573.771893,1
12762,257,1,1730424573.7936502,1730424573.7936504,1
12763,257,1,1730424573.8154259,1730424573.815426,1
12764,257,1,1730424573.8406713,1730424573.8406713,1
12765,257,1,1730424573.8633754,1730424573.8633754,1
12766,257,1,1730424573.8870137,1730424573.887014,1
12767,257,1,1730424573.91056,1730424573.9105604,1
12768,257,1,1730424573.9324539,1730424573.932454,1
12769,257,1,1730424573.9543483,1730424573.9543488,1
12770,257,1,1730424573.9806635,1730424573.9806638,1
12771,257,1,1730424574.0027182,1730424574.0027184,1
12772,257,1,1730424574.0243,1730424574.0243003,1
12773,257,1,1730424574.046483,1730424574.0464833,1
12774,257,1,1730424574.069799,1730424574.0697994,1
12775,257,1,1730424574.0916374,1730424574.0916378,1
12776,257,1,1730424574.1158965,1730424574.115897,1
12777,257,1,1730424574.13925,1730424574.1392505,1
12778,257,1,1730424574.1624434,1730424574.162444,1
12779,257,1,1730424574.1849167,1730424574.1849172,1
12780,257,1,1730424574.2065036,1730424574.206504,1
12781,257,1,1730424574.2303665,1730424574.230367,1
12782,257,1,1730424574.2516832,1730424574.2516837,1
12783,257,1,1730424574.273008,1730424574.2730086,1
12784,257,1,1730424574.2950048,1730424574.2950053,1
12785,257,1,1730424574.316853,1730424574.3168535,1
12786,257,1,1730424574.3392863,1730424574.3392868,1
12787,257,1,1730424574.360852,1730424574.3608525,1
12788,257,1,1730424574.3839948,1730424574.3839953,1
12789,257,1,1730424574.4054482,1730424574.4054487,1
12790,257,1,1730424574.4269507,1730424574.4269512,1
12791,257,1,1730424574.4497466,1730424574.449747,1
12792,257,1,1730424574.4714215,1730424574.471422,1
12793,257,1,1730424574.4928205,1730424574.492821,1
12794,257,1,1730424574.5149593,1730424574.5149598,1
12795,257,1,1730424574.5368052,1730424574.5368056,1
12796,257,1,1730424574.558209,1730424574.5582092,1
12797,257,1,1730424574.5798855,1730424574.5798857,1
12798,257,1,1730424574.6018214,1730424574.601822,1
12799,257,1,1730424574.6239376,1730424574.623938,1
12800,257,1,1730424574.9390519,1730424574.9390523,1
12801,257,1,1730424575.2522373,1730424575.2522376,1
12802,257,1,1730424575.5654013,1730424575.5654016,1
12803,257,1,1730424575.8785686,1730424575.8785691,1
12804,257,1,1730424576.191737,1730424576.1917374,1
12805,257,1,1730424576.5049133,1730424576.5049138,1
12806,257,1,1730424576.8180847,1730424576.8180852,1
12807,257,1,1730424577.1312902,1730424577.1312907,1
12808,257,1,1730424577.4444587,1730424577.4444592,1
12809,257,1,1730424577.7576516,1730424577.757652,1
12810,257,1,1730424578.0708191,1730424578.0708194,1
12811,257,1,1730424578.383989,1730424578.3839896,1
12812,257,1,1730424578.6971498,1730424578.6971502,1
12813,257,1,1730424578.7706585,1730424578.7706587,1
12814,257,1,1730424578.8104398,1730424578.81044,1
12815,257,1,1730424578.8315022,1730424578.8315024,1
12816,257,1,1730424578.8526132,1730424578.8526134,1
12817,257,1,1730424578.9092488,1730424578.909249,1
12818,257,1,1730424578.9706664,1730424578.970667,1
12819,257,1,1730424579.069813,1730424579.0698135,1
12820,257,1,1730424579.169952,1730424579.1699524,1
12821,257,1,1730424579.2701194,1730424579.27012,1
12822,257,1,1730424579.3702073,1730424579.3702078,1
12823,257,1,1730424579.47033,1730424579.4703305,1
12824,257,1,1730424579.5704541,1730424579.5704546,1
12825,257,1,1730424579.6706028,1730424579.6706033,1
12826,257,1,1730424579.7697268,1730424579.769727,1
12827,257,1,1730424579.8698645,1730424579.869865,1
12828,257,1,1730424579.9700084,1730424579.9700089,1
12829,257,1,1730424580.070127,1730424580.0701275,1
12830,257,1,1730424580.1702688,1730424580.1702693,1
12831,257,1,1730424580.2704241,1730424580.2704246,1
12832,257,1,1730424580.3705208,1730424580.370521,1
12833,257,1,1730424580.470656,1730424580.4706562,1
12834,257,1,1730424580.4917204,1730424580.4917207,1
12835,257,1,1730424580.5127525,1730424580.512753,1
12836,257,1,1730424580.533828,1730424580.5338285,1
12837,257,1,1730424580.5548959,1730424580.554896,1
12838,257,1,1730424580.5759542,1730424580.5759544,1
12839,257,1,1730424580.5969737,1730424580.596974,1
12840,257,1,1730424580.6180294,1730424580.6180296,1
12841,257,1,1730424580.6461794,1730424580.6461797,1
12842,257,1,1730424580.6699135,1730424580.669914,1
12843,257,1,1730424580.6956706,1730424580.695671,1
12844,257,1,1730424580.7180195,1730424580.71802,1
12845,257,1,1730424580.740299,1730424580.7402997,1
12846,257,1,1730424580.763423,1730424580.7634234,1
12847,257,1,1730424580.7860136,1730424580.7860138,1
12848,257,1,1730424580.8097374,1730424580.809738,1
12849,257,1,1730424580.831743,1730424580.8317435,1
12850,257,1,1730424580.8534071,1730424580.8534076,1
12851,257,1,1730424580.8759987,1730424580.875999,1
12852,257,1,1730424580.8973048,1730424580.897305,1
12853,257,1,1730424580.9206088,1730424580.9206092,1
12854,257,1,1730424580.9440835,1730424580.9440837,1
12855,257,1,1730424580.9668787,1730424580.9668791,1
12856,257,1,1730424580.989165,1730424580.9891653,1
12857,257,1,1730424581.010507,1730424581.0105073,1
12858,257,1,1730424581.0333083,1730424581.0333085,1
12859,257,1,1730424581.0551891,1730424581.0551896,1
12860,257,1,1730424581.077382,1730424581.0773823,1
12861,257,1,1730424581.099151,1730424581.0991511,1
12862,257,1,1730424581.1237276,1730424581.123728,1
12863,257,1,1730424581.1451702,1730424581.1451705,1
12864,257,1,1730424581.1671033,1730424581.167116,1
12865,257,1,1730424581.1887786,1730424581.188779,1
12866,257,1,1730424581.2108634,1730424581.2108636,1
12867,257,1,1730424581.2329872,1730424581.2329876,1
12868,257,1,1730424581.2557032,1730424581.2557034,1
12869,257,1,1730424581.277701,1730424581.2777011,1
12870,257,1,1730424581.3002493,1730424581.30025,1
12871,257,1,1730424581.321797,1730424581.3217971,1
12872,257,1,1730424581.3443809,1730424581.3443813,1
12873,257,1,1730424581.365797,1730424581.3657973,1
12874,257,1,1730424581.3881176,1730424581.388118,1
12875,257,1,1730424581.4105508,1730424581.410551,1
12876,257,1,1730424581.4322412,1730424581.4322414,1
12877,257,1,1730424581.454299,1730424581.4542992,1
12878,257,1,1730424581.4766965,1730424581.4766967,1
12879,257,1,1730424581.4991603,1730424581.4991608,1
12880,257,1,1730424581.5213034,1730424581.5213037,1
12881,257,1,1730424581.545434,1730424581.5454342,1
12882,257,1,1730424581.567553,1730424581.5675535,1
12883,257,1,1730424581.5904858,1730424581.590486,1
12884,257,1,1730424581.6136518,1730424581.613652,1
12885,257,1,1730424581.6356666,1730424581.6356668,1
12886,257,1,1730424581.6571727,1730424581.657173,1
12887,257,1,1730424581.678861,1730424581.6788611,1
12888,257,1,1730424581.7042086,1730424581.7042089,1
12889,257,1,1730424581.7259357,1730424581.725936,1
12890,257,1,1730424581.7499762,1730424581.7499764,1
12891,257,1,1730424581.7751586,1730424581.7751586,1
12892,257,1,1730424581.7971961,1730424581.7971964,1
12893,257,1,1730424581.8213263,1730424581.8213265,1
12894,257,1,1730424581.8447993,1730424581.8447995,1
12895,257,1,1730424581.868687,1730424581.8686872,1
12896,257,1,1730424581.8932853,1730424581.8932855,1
12897,257,1,1730424581.9158375,1730424581.9158378,1
12898,257,1,1730424581.9379668,1730424581.937967,1
12899,257,1,1730424581.960146,1730424581.9601462,1
12900,257,1,1730424581.9831638,1730424581.9831643,1
12901,257,1,1730424582.0048406,1730424582.0048409,1
12902,257,1,1730424582.0267725,1730424582.0267727,1
12903,257,1,1730424582.0487993,1730424582.0487995,1
12904,257,1,1730424582.0719357,1730424582.071936,1
12905,257,1,1730424582.0959687,1730424582.095969,1
12906,257,1,1730424582.1218705,1730424582.121871,1
12907,257,1,1730424582.1448724,1730424582.1448724,1
12908,257,1,1730424582.1671798,1730424582.1671798,1
12909,257,1,1730424582.1897137,1730424582.189714,1
12910,257,1,1730424582.2123265,1730424582.2123268,1
12911,257,1,1730424582.2348664,1730424582.2348669,1
12912,257,1,1730424582.2584686,1730424582.2584689,1
12913,257,1,1730424582.280537,1730424582.2805374,1
12914,257,1,1730424582.3075402,1730424582.3075404,1
12915,257,1,1730424582.3328753,1730424582.3328755,1
12916,257,1,1730424582.3553348,1730424582.3553352,1
12917,257,1,1730424582.3782747,1730424582.3782747,1
12918,257,1,1730424582.3997757,1730424582.399776,1
12919,257,1,1730424582.4213057,1730424582.4213061,1
12920,257,1,1730424582.4439445,1730424582.4439447,1
12921,257,1,1730424582.46624,1730424582.4662404,1
12922,257,1,1730424582.496008,1730424582.4960082,1
12923,257,1,1730424582.5178082,1730424582.5178087,1
12924,257,1,1730424582.539766,1730424582.5397663,1
12925,257,1,1730424582.5617301,1730424582.5617306,1
12926,257,1,1730424582.5844197,1730424582.5844202,1
12927,257,1,1730424582.606164,1730424582.6061645,1
12928,257,1,1730424582.6301837,1730424582.630184,1
12929,257,1,1730424582.6511927,1730424582.6511931,1
12930,257,1,1730424582.67364,1730424582.6736403,1
12931,257,1,1730424582.696564,1730424582.6965642,1
